/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_497.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_497.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_497.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_582.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_582.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_582.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_654.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_654.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_654.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_729.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_729.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_729.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_811.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_811.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_811.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_886.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_886.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_886.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_37_952.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_37_952.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_37_952.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_033.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_033.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_033.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_103.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_103.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_103.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_182.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_182.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_182.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_251.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_251.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_251.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_334.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_334.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_334.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_443.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_443.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_443.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_514.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_514.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_514.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_582.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_582.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_582.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_649.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_649.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_649.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_720.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_720.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_720.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_822.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_822.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_822.jpg,0,1,0,30.19033
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_906.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_906.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_906.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_38_983.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_38_983.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_38_983.jpg,0,1,0,30.19042
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_069.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_069.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_069.jpg,0,1,0,30.19032
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_153.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_153.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_153.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_220.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_220.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_220.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_319.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_319.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_319.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_408.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_408.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_408.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_504.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_504.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_504.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_609.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_609.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_609.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_706.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_706.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_706.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_778.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_778.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_778.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_853.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_853.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_853.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_922.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_922.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_922.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_39_993.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_39_993.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_39_993.jpg,0,1,0,30.19033
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_071.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_071.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_071.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_138.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_138.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_138.jpg,0,1,0,30.19033
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_208.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_208.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_208.jpg,0.15,1,0,30.18425
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_278.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_278.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_278.jpg,0.3,1,0,30.16929
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_355.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_355.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_355.jpg,0,1,0,30.18822
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_423.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_423.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_423.jpg,0,1,0,30.18995
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_526.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_526.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_526.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_611.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_611.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_611.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_691.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_691.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_691.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_764.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_764.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_764.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_847.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_847.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_847.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_40_930.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_40_930.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_40_930.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_007.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_007.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_007.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_077.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_077.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_077.jpg,0,1,0,30.19019
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_147.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_147.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_147.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_223.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_223.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_223.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_297.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_297.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_297.jpg,0,1,0,30.19022
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_381.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_381.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_381.jpg,0,1,0,30.19024
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_462.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_462.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_462.jpg,0,1,0,30.19025
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_530.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_530.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_530.jpg,0,1,0,30.18984
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_599.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_599.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_599.jpg,0,1,0,30.19041
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_680.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_680.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_680.jpg,0,1,0,30.19036
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_758.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_758.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_758.jpg,0,1,0,30.18954
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_825.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_825.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_825.jpg,0,1,0,30.19063
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_893.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_893.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_893.jpg,0,1,0,30.19036
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_41_979.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_41_979.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_41_979.jpg,0,1,0,30.19024
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_066.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_066.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_066.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_149.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_149.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_149.jpg,0,1,0,30.19052
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_225.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_225.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_225.jpg,0,1,0,30.19025
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_294.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_294.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_294.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_384.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_384.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_384.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_467.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_467.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_467.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_545.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_545.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_545.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_636.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_636.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_636.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_724.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_724.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_724.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_795.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_795.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_795.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_865.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_865.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_865.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_42_954.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_42_954.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_42_954.jpg,0,1,0,30.19027
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_037.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_037.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_037.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_121.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_121.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_121.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_201.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_201.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_201.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_296.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_296.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_296.jpg,0.05,1,0,30.18972
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_388.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_388.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_388.jpg,0.3,1,0,30.16928
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_469.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_469.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_469.jpg,0,1,0,30.18988
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_556.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_556.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_556.jpg,0,1,0,30.19015
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_633.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_633.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_633.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_702.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_702.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_702.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_788.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_788.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_788.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_865.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_865.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_865.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_43_958.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_43_958.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_43_958.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_040.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_040.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_040.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_124.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_124.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_124.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_206.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_206.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_206.jpg,0,1,0,30.1903
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_284.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_284.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_284.jpg,0,1,0,30.19039
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_357.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_357.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_357.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_439.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_439.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_439.jpg,0,1,0,30.19031
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_524.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_524.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_524.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_601.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_601.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_601.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_689.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_689.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_689.jpg,0,1,0,30.19029
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_772.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_772.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_772.jpg,0.05,1,0,30.18974
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_853.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_853.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_853.jpg,0.25,1,0,30.17475
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_44_938.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_44_938.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_44_938.jpg,0,1,0,30.19014
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_025.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_025.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_025.jpg,0,1,0,30.19023
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_103.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_103.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_103.jpg,0,1,0,30.19006
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_187.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_187.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_187.jpg,0,1,0,30.18997
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_269.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_269.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_269.jpg,0,1,0,30.19017
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_358.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_358.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_358.jpg,0.2,1,0,30.18
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_457.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_457.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_457.jpg,0,1,0,30.18117
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_536.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_536.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_536.jpg,0,1,0,30.18919
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_606.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_606.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_606.jpg,0,1,0,30.19041
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_691.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_691.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_691.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_777.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_777.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_777.jpg,0.2,1,0,30.18138
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_861.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_861.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_861.jpg,0.4,1,0,30.15898
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_45_943.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_45_943.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_45_943.jpg,0,1,0,30.18983
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_46_021.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_46_021.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_46_021.jpg,0,1,0,30.19007
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_46_092.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_46_092.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_46_092.jpg,0,1,0,30.19026
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_46_166.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_46_166.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_46_166.jpg,0,1,0,30.19021
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_46_247.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_46_247.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_46_247.jpg,0,1,0,30.19028
/home/luka/Desktop/data/IMG/center_2020_05_28_10_12_46_327.jpg,/home/luka/Desktop/data/IMG/left_2020_05_28_10_12_46_327.jpg,/home/luka/Desktop/data/IMG/right_2020_05_28_10_12_46_327.jpg,0,1,0,30.19061
